Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 06:16:57,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:16:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:16:59,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:17:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:01,0.26515,2.00023,2.00023,0.00000
2022-10-29 06:17:02,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:03,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:04,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:05,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:06,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:17:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:08,0.25253,1.95633,1.95633,0.00000
2022-10-29 06:17:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:10,0.26154,1.98767,1.98767,0.00000
2022-10-29 06:17:11,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:17:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:17:15,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:17:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:17,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:17:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:17:23,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:17:24,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:17:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:26,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:33,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:17:34,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:35,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:17:36,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:37,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:39,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:42,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:44,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:45,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:17:46,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:17:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:17:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:52,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:17:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:17:58,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:17:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:03,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:04,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:07,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:08,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:18:09,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:18:13,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:18:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:18:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:23,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:18:24,0.25126,1.95192,1.95192,0.00000
2022-10-29 06:18:25,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:18:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:34,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:18:35,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:40,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:18:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:42,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:18:44,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:45,0.27273,2.02658,2.02658,0.00000
2022-10-29 06:18:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:18:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:18:50,0.26276,1.99190,1.99190,0.00000
2022-10-29 06:18:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:18:52,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:53,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:18:54,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:18:55,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:18:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:18:57,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:18:58,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:18:59,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:00,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:01,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:02,0.25505,1.96511,1.96511,0.00000
2022-10-29 06:19:03,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:07,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:08,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:19:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:10,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:11,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:13,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:14,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:18,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:19,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:21,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:19:22,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:24,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:25,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:27,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:33,0.26250,1.99101,1.99101,0.00000
2022-10-29 06:19:34,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:35,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:36,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:38,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:19:39,0.25126,1.95192,1.95192,0.00000
2022-10-29 06:19:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:42,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:19:43,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:44,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:47,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:49,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:50,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:19:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:19:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:19:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:19:55,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:19:56,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:19:57,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:19:58,0.26250,1.99101,1.99101,0.00000
2022-10-29 06:19:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:04,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:07,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:10,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:12,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:13,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:14,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:16,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:20:17,0.25505,1.96511,1.96511,0.00000
2022-10-29 06:20:18,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:20:20,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:22,0.26250,1.99101,1.99101,0.00000
2022-10-29 06:20:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:25,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:20:26,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:27,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:29,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:30,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:20:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:32,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:33,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:37,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:40,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:41,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:42,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:44,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:20:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:20:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:20:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:54,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:20:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:20:56,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:20:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:20:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:20:59,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:01,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:05,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:21:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:10,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:11,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:21:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:13,0.27020,2.01780,2.01780,0.00000
2022-10-29 06:21:14,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:15,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:21:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:17,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:21:18,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:21:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:29,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:21:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:31,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:21:32,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:21:33,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:21:34,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:21:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:37,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:21:38,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:21:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:41,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:42,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:44,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:46,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:21:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:21:49,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:21:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:21:51,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:21:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:54,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:21:57,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:21:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:21:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:00,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:22:01,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:22:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:22:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:22:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:22:09,0.25000,1.94755,1.94755,0.00000
2022-10-29 06:22:10,0.26010,1.98267,1.98267,0.00000
